DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20160404,14376.633092334308,0.36139394001975056,2.4873502796420563,0.2441228865293396,1.2214235942442635,4.2794638047425595,
20160405,14003.453836007542,0.52458461943767,2.805913766191688,0.2750734093028419,1.2255419861065404,3.9937057606944286,
20160406,14235.6693497439,1.0909573772128267,3.2869306029768217,0.2761131246950737,1.2200451132415744,4.301544523392889,
20160407,14512.238611189989,1.4157085637496856,3.814419319435165,0.2816823577016986,1.2185848483437656,4.375180654265633,
20160408,14055.950006057816,1.5596138837444045,4.212649340496092,0.3148446890495874,1.1149939283781087,3.937425085382969,
20160409,14134.307013065069,2.196864066221216,4.956821853401308,0.3248899777173079,1.1278906830314612,4.360925545648337,
20160410,14202.735028508814,2.5163544041114525,4.796372256960292,0.3442386112090022,0.8663942423086841,4.2832278910163035,
20160411,14297.110319192849,2.7843722452121416,5.931082439508993,0.3682165802549584,1.0760594853161232,4.313769215913034,
20160412,14307.596286588338,2.7818553468034435,5.983227350651077,0.3709815179922671,1.1638672056858104,3.9916307265931854,
20160413,14781.292910837017,3.1437202027189697,6.812107825970338,0.3746849540346417,1.1067988739168468,4.4677576080773775,
20160414,14386.481617143776,4.09873953102863,6.765864403723629,0.3935962865693028,1.0766066465824728,4.404880234973619,
20160415,14429.411534646899,3.5774865358372576,7.025096557310293,0.4109414276399698,0.9544930804374924,4.383597077585835,
20160416,14382.67940889364,4.366300858336516,7.256965795630557,0.4046096083183005,0.9282149019469182,4.472548538933242,
20160417,14519.098946674561,4.420291078641007,8.508854049158769,0.4207539579364203,0.9991787707512704,4.233155817158814,
20160418,15037.859372416238,4.6977226222412805,8.238226272268596,0.4449540215051815,0.8671613790828073,4.220568578153396,
20160419,14790.122298368524,4.7139031560962605,8.666811722085079,0.4674559685051207,0.9005883651900557,4.102965284588263,
20160420,15287.165507459651,4.886834019233086,8.395147709865018,0.4700561950504014,0.8478504573611076,4.220805113988857,
20160421,15059.459893632373,5.6775957389893295,9.246483157115435,0.4893551156589912,0.8294453831354274,4.26187718269062,
20160422,15365.078927637891,5.702770780971661,9.119478057561858,0.479665500595873,1.0848863427031392,4.426636439487719,
20160423,15699.156695026077,5.670582327812835,9.937301435463457,0.5016779931566822,0.7595654966723143,4.504829998871124,
20160424,15944.248663273696,6.176362153974441,9.710587625753119,0.519338547809988,0.8917402222341797,4.271588040852185,
20160425,16403.087488480494,6.685875505089506,9.724986674831976,0.5491622066132253,0.931630698257048,4.633160564609451,
20160426,16486.68811333057,6.284514610343299,10.328187563119288,0.5459600711289997,0.783052401787148,4.235268858779487,
20160427,16992.97468499465,6.685783502268085,10.324037085300587,0.5446537753329241,0.8815165939374328,4.378327802560916,
20160428,16772.494183097067,6.494589403219451,10.597420840394262,0.5702457798020978,0.8388219582220218,4.576682297790015,
20160429,17092.495612430143,6.829640927889877,10.611286873886828,0.6178339253767656,0.8669343000722247,4.539251152951877,
20160430,17117.686333879945,7.016010612206963,10.664157734623922,0.5859630796326912,0.89258676138954,4.507377989863417,
20160501,17970.404011455958,7.279166380375582,11.061319575782818,0.6170442175747225,0.9742175054446486,4.598219898528644,
20160502,17931.491621724137,7.7738097262344885,11.826562304383106,0.6098603654441449,0.8095198918332557,4.794680084115216,
20160503,18301.114025504154,7.667273647923476,11.382473243642595,0.6438833475331491,0.8146533084406137,4.743006179711854,
20160504,18695.52360518213,8.147235170822379,11.344338989708396,0.6533425533449624,0.8903737665528582,4.507296962950927,
20160505,18585.005370125233,8.440198549801902,11.949881016283175,0.6442579595237389,1.0167719351500335,4.708652724626644,
20160506,19099.876202447947,8.318823367499581,11.806513310743822,0.6757641209200651,0.8560564573754362,4.210421995960572,
20160507,18882.66895379425,8.384504310848143,12.350764649634426,0.6988523451982016,0.9292827932285505,4.576228427492251,
20160508,19038.91749816485,8.975408073969332,12.258338314742652,0.70995176502325,0.7575321101066249,4.513363192188122,
20160509,19659.746292187894,8.83789323633472,12.566384693998204,0.7074919001660696,0.7629772308026284,4.688617268360908,
20160510,19515.831929190063,8.836077991959852,12.664524742559873,0.7416589505411415,0.8744824466100111,4.329467293799791,
20160511,20249.35129698944,9.477544396958075,13.208211136096358,0.7578852613219882,0.8592291774736458,4.585312423169418,
20160512,20342.58846215661,9.181062073447226,12.706881527510587,0.8008750889416566,0.8158834481407601,4.780654310285281,
20160513,20135.41530814955,9.686852919966745,13.357086152145836,0.7554420437649829,0.9537651943335492,4.683576234416776,
20160514,20046.644700798704,9.765987918953428,13.522975257127971,0.8237727322228481,0.8334617810270535,4.85889101880221,
20160515,20164.148686870158,10.201615419489082,13.45051904964052,0.8019834160744814,0.7380217015372083,4.808689968205655,
20160516,20516.880490096803,10.177887592962612,14.023316818447642,0.8661755346389888,0.9738210812783911,4.54118165506931,
20160517,20827.00859486517,10.600678802304843,14.080264111256632,0.8322043228099976,0.7796343609081411,4.551452894148426,
20160518,20831.37196032137,11.02529021632016,14.12999455211605,0.8961701308333887,0.7821686170638332,4.5677479385893935,
20160519,21355.253564148526,11.254304403178246,14.007696529909598,0.9078987926866664,0.8511619497279896,4.8881471383031405,
20160520,21173.705624613907,11.411258664099867,14.893333457675741,0.8894361848419552,0.9165281174698372,4.58451107588679,
20160521,21340.3790134258,11.38452907364215,15.051577063738337,0.913270331874394,0.9204434568068962,4.7066775702004255,
20160522,21486.843104280204,11.632065500761275,15.582863289711435,0.9212125456242454,0.7793738479641944,4.826334831584929,
20160523,21811.6498968935,11.575301328547411,15.681475175328565,0.9210482810830064,0.751419968148478,4.646664107326098,
20160524,21435.109795559707,11.600824280677195,15.914333983344047,0.9523076433310564,0.7727352087896066,4.988889979167372,
20160525,21900.008639824482,12.445256441357524,15.6022080526946,0.9473355937844772,0.7266246528860609,4.315856307572816,
20160526,21714.66181834686,12.2411993791845,16.065496052145065,0.9420887878663255,0.8945938495557253,4.605028575992669,
20160527,22133.01480066192,12.290945515710256,16.21319674166399,0.9520863775504904,0.7600927981520098,4.557267530576095,
20160528,21785.766472539985,12.587023299498568,16.129813525884398,1.0041494728557163,0.9289570844075395,4.527511715318203,
20160529,22250.5527055974,12.95891203276348,16.25355885978585,0.9775059122195976,0.7753076193434978,4.957812989353884,
20160530,21945.472065031267,12.490746334285165,16.6243716240241,1.0028345684453188,0.7726859349028478,4.822208984531828,
20160531,22256.237583777573,12.393674620094275,16.419546288280237,1.0068888586581923,0.6602498128788419,4.7538197416960175,
20160601,22315.070528885488,12.782263451499634,16.531745574036115,0.9925724532473272,0.6741607494869969,4.436128987669785,
20160602,22121.84828810012,13.090666614458915,15.859688803971293,0.9859680662317272,0.8600240581508475,4.600463914871573,
20160603,22682.431840497436,12.679568728051276,16.337208177502706,0.9904737367205264,0.7818532070426397,4.355365223023866,
20160604,22160.66230426424,12.862464601809465,15.978491773747768,1.0034545894125249,0.88022502986615,4.8653090856058725,
20160605,22163.841402106984,12.809060529605489,16.288782124437507,1.012593953094348,0.8389681472814532,4.6714019097244135,
20160606,22640.637460046997,13.011109060411705,16.346203208331307,1.0155180142922051,0.8571985392526074,4.716385242448859,
20160607,22501.898103496613,12.903928079622384,16.394753599458433,1.006841637009795,0.9222066187135356,4.934528766895679,
20160608,22810.29688592681,13.118077518299156,16.466837074099256,1.005279045799812,0.7672852094484529,4.4848599494744015,
20160609,22453.104432204564,13.159961533565715,16.102675961416022,1.0104376915424376,1.007708430886909,4.825429234927207,
20160610,22673.348763744878,13.228479418741147,15.851055737160962,0.9806632235866312,0.7230391789926676,4.362300084162008,
20160611,22603.933472487817,12.763308330094555,16.25216291918588,0.9995239852277832,0.8818372902960236,4.56813457753443,
20160612,22191.32018507587,13.40310502023116,16.69805137392437,1.0210134582277959,0.8395816310405879,4.803260943351075,
20160613,22344.23786739006,13.358678763700484,16.957397556714007,1.0153479450628426,1.0043442529626188,4.738657230315298,
20160614,22162.368204339407,13.529810263192726,16.78313681531234,1.0219089396745693,0.9495705336989289,4.9436689517814205,
20160615,22849.370218837506,13.19679969727667,16.77271745944086,1.037576667882079,0.8178550387398988,4.723235557852887,
20160616,22332.36323054479,13.924907794869487,17.188229550781642,1.0082490683636782,1.0555547352419241,4.8151815843839385,
20160617,21980.03975717794,13.766475766279713,16.691532467060828,0.9981538101062428,1.0316876380078543,4.771519127778591,
20160618,22022.726213661757,13.703907957730625,16.891010694773186,1.010269203576762,0.8998440422655786,4.688608141392255,
20160619,21875.80480808046,13.890168776559337,16.825465204148937,1.0455499633112162,0.9251324229393294,4.7544834402096185,
20160620,21776.40452331228,14.107500053685428,16.69026461245318,1.0443643102951758,0.9319007486943977,4.9265336334462,
20160621,22394.51259953889,14.105792059000098,17.185725255675372,1.070785390316609,0.7492121053938856,4.4559303219516595,
20160622,22046.799663316142,14.142730614079467,17.685661559435946,1.0606060362580343,0.7791256490541301,4.764207230603757,
20160623,21883.221358046376,14.51897334995178,17.29877968806988,1.0447597181227914,0.7535052230947638,5.194372572511429,
20160624,21838.0928154888,14.528379903722874,17.176058165967408,1.0756202913219424,0.8729175220541443,4.619930316398149,
20160625,21770.472260915914,14.486494681188171,17.705069352432016,1.0912280218019266,0.6915564086442996,4.892020507551899,
20160626,21753.428521027112,14.435394755381171,18.025629832503487,1.081645873964416,0.6599987536463443,5.074860630508071,
20160627,22225.60415304008,15.308957076553511,18.1691560531332,1.1036526717571942,0.6789818053705935,4.9912526613086925,
20160628,22159.082610223682,15.160528916676974,18.28323785433499,1.105264432978559,0.5752390064366533,5.296735574864946,
20160629,22034.751115082814,15.360432647083936,18.369659930916622,1.137688544130378,0.6090116490115096,4.974187303522443,
20160630,21930.084748321042,15.580845980536832,18.947641054424327,1.1538061146317578,0.7551277150288781,5.272624486097639,
20160701,21748.8390398004,15.89475345434737,18.9400708266318,1.1317738069585237,0.5427646830660374,4.988460050995269,
20160702,22161.051925751795,15.58924771470476,19.090101301454887,1.1594273420354728,0.6391687319556377,5.272632737522208,
20160703,21796.562969632825,16.290618583659597,19.22944720636009,1.1660793255547774,0.4392594866438194,5.210917865766273,
20160704,22335.401544443754,16.122038373099848,19.14574262562784,1.1954994407088035,0.6015687816487363,5.050296691757484,
20160705,22251.05852484236,16.645465886299835,19.78261612669496,1.1853813856961049,0.367125647045617,5.4151872700150845,
20160706,22070.300490829573,16.420127112852786,19.92222721315106,1.1900275058236838,0.4267599154146678,5.2079378347557554,
20160707,22314.414873223253,16.522639117239827,20.22459591587516,1.1896464464304854,0.4182969822827344,5.0514960445309764,
20160708,22017.80587616188,17.057797716922302,20.06405047822712,1.2066256465945082,0.4291502289000589,4.872208262501123,
20160709,22280.87226430484,16.78209665463516,20.91450646274896,1.220075764235346,0.48611846198517406,5.071535181939568,
20160710,21859.479701247317,17.317128606054073,20.882319971414468,1.2204913198255376,0.4411864396499201,4.891164932278267,
20160711,21941.069457089758,17.5763722956429,21.127370570092854,1.2426294769569963,0.3971903933825168,5.010777741138352,
20160712,22157.687001942333,17.245899409152546,20.671909160828328,1.2497008106413725,0.4774530710810397,5.051997128978282,
20160713,22133.64079571167,17.062319291360474,21.238922663523926,1.224962137950385,0.4971435213666987,5.012061023383946,
20160714,21962.56039676888,17.537775344951733,21.397698433036304,1.2572191208768917,0.5624289334305497,5.120004581096907,
20160715,22153.312228841816,17.80872636761986,21.352765957178175,1.2364365579989771,0.4972675476001645,4.861269060102679,
20160716,21821.198548907,17.836272549699828,21.124459644557493,1.2533459702816008,0.5119640489785392,5.188591281672213,
20160717,21820.13996232161,17.615395500267276,21.578363760390854,1.2764204288955119,0.4130614444430894,4.954630931660827,
20160718,21788.698918346265,17.776115671533624,21.899286625006823,1.2615870452618576,0.5504671122458403,4.933184861170972,
20160719,21570.44714671294,17.722360771574703,21.2248447769354,1.2669309602211278,0.3305770977744294,5.188450851544771,
20160720,21582.1252227972,17.948158568751733,21.588169863866092,1.2546085293898612,0.44281667281232295,4.9182196104129785,
20160721,20972.245465246557,18.044228600037407,21.766568819870788,1.231318155735996,0.5785459740132728,5.102586879781831,
20160722,21188.381895106693,18.06437653446029,21.566564188120367,1.249856181602311,0.4534386884021925,4.816612908998335,
20160723,21035.051595367684,17.985730706195284,22.04699227781889,1.245614228701759,0.3444976082937271,5.145975128955234,
20160724,20743.789234357064,17.76038734446953,21.89340289495048,1.2500524617081357,0.4935619772494349,5.043733385974182,
20160725,20815.96522516613,18.392899342977486,22.22585599437344,1.218825129026425,0.5092290998817739,5.162722828070293,
20160726,20865.01379325073,18.097390113951217,21.963010056540217,1.2274415571477728,0.6068396421465581,4.936875667871565,
20160727,20387.514283028853,17.723824802549924,21.801443958944454,1.2139327555498831,0.4589056421517185,4.863755309024926,
20160728,20402.787693925467,18.067650195269234,21.959972917794925,1.2134392580398776,0.5222929285672196,4.9589712655784695,
20160729,20261.210069832872,18.340764891737738,22.031223716360284,1.1754363186115706,0.6653412442431869,4.6664264739503425,
20160730,20395.282245960458,18.27877772299765,22.461815671326928,1.1820332718118185,0.5491806384776283,4.765427216993763,
20160731,19939.123105742012,18.102048991672586,22.059336736505323,1.194865265430148,0.4308480491255568,4.7752705349189695,
20160801,19972.2393470988,17.736632765864265,22.68413938133757,1.1827211465934642,0.5188429653562987,4.650002269460943,
20160802,19829.46922875285,17.764399367020317,22.04626181916398,1.1649176244874666,0.4892951346027664,4.730373790553528,
20160803,20013.993316634704,17.734968028826273,22.23704813240871,1.144064037255742,0.5774604181365888,4.598919223375464,
20160804,19672.08388000074,17.645942268398823,22.368657194874693,1.1396524384779672,0.6681501023075054,4.68684186835692,
20160805,19662.41501098309,17.646046349346772,22.3209827047805,1.1207298748248775,0.4929198185891664,4.517192124500907,
20160806,19307.78730667761,17.592354822018216,22.512111097107663,1.1052607061800797,0.5122683521726911,4.5045952641762765,
20160807,19584.715031876683,17.414013090624493,22.385123544570323,1.1180932723295849,0.4052212186870479,4.44303951348702,
20160808,19996.61607757169,17.79581706950968,22.132033611428728,1.097874633923446,0.6279742875791704,4.618571295728218,
20160809,19689.925620818318,17.498114764048267,22.045924748852347,1.0471373378668662,0.4077172692835221,4.1751858757127005,
20160810,20019.081171598787,16.98196720778578,21.939737092823037,1.060523546792211,0.5815929279507382,4.195249523844075,
20160811,19429.25921718719,17.07621702452538,22.37158647967808,1.0631279021121216,0.667973739702661,4.459031608047028,
20160812,19996.539726961368,16.91345948243234,21.711549338030647,1.015464813364042,0.5516377203279077,4.249445177909545,
20160813,19644.38892437816,16.711434121360487,22.136015205299827,1.0303288813980107,0.5632281035428406,4.377058160238357,
20160814,19393.21791145522,16.77091647457297,22.56956233830921,1.017239045419013,0.4201669572957641,4.356943739990838,
20160815,19402.076614379966,16.35795491744841,21.791059676924075,1.0047173016292623,0.4604955669540063,4.027774649105937,
20160816,19325.96264604604,16.21344480915642,21.461115197698696,0.9737564328285374,0.6220063008134074,4.242412489402312,
20160817,19385.549385553502,16.238066190192463,21.62225265698897,0.9629334291498328,0.6566657984292835,3.880115359932912,
20160818,19398.28426434412,15.822993897086574,21.320028608646172,0.9545235006286624,0.7198717326839077,4.100837573773337,
20160819,19121.14437247188,15.483447094336581,21.14558128059952,0.9527552057367454,0.5765790260544564,4.335785298464456,
20160820,18759.180140801964,15.563337310661295,20.53564637695983,0.9362514334287904,0.6665513461734457,4.186231090090714,
20160821,18775.674665104845,15.399069464820947,20.54067411038269,0.9225928691315298,0.6991165405418932,4.125982214983987,
20160822,18690.56281607173,15.175288725480893,20.367751565725605,0.9195179905908476,0.7676318620660241,4.2962917402048255,
20160823,18432.505897142426,14.937360565678306,20.11071983187437,0.912764735674399,0.7006003050914069,4.310215742994487,
20160824,18536.32076855296,14.666443025214019,19.30793494737821,0.8848631970573391,0.6457567021811619,4.129105290492759,
20160825,18095.22545225257,14.17594623772392,19.080339047582605,0.8638188900560744,0.7944113192756607,4.294311369149284,
20160826,17680.045291506307,14.375269507318714,18.962152479613604,0.8516194770987521,0.8438620383865078,3.9661168972088574,
20160827,17368.568869887054,13.88427105931315,18.24370578800977,0.8504171534970386,0.7937441569460513,4.278146912204692,
20160828,16766.03549249786,13.720521631630875,18.68147960776093,0.8345171212040746,0.8270345349890874,4.4289023996911885,
20160829,16490.23570417561,13.790508770472927,17.944498393712504,0.8301552548309516,0.7226040608351786,4.502317530691442,
20160830,16221.065570837369,13.272819576439858,17.701684545479054,0.818604704710138,0.8422569204220568,4.528031638947893,
20160831,16268.89534552397,13.704190215646438,17.269526639915654,0.7976881864680482,0.9647085217970468,4.837206323280197,
20160901,15814.008392359368,12.712877909818806,17.024189542393394,0.7868253442570359,0.95063724466817,4.8613405658421165,
20160902,15487.153248149087,12.84131354131932,16.588447557724077,0.7849800541938285,1.0101891262194491,4.458558252980224,
20160903,15062.324745104876,13.003504590399475,16.773193622647597,0.7629491353546068,0.959852339430142,4.898146207981637,
20160904,14903.386512163128,12.584499069021465,16.01476077269015,0.7695160488896393,0.8439808848269431,5.0850065418594,
20160905,14339.809976233615,12.24314786721432,15.707467737402757,0.7542857410803409,0.7650176877849493,4.794403368321423,
20160906,14175.451273812356,11.9365041071753,15.41705451221456,0.7468422051443763,0.8989476314003718,4.957106849053421,
20160907,14258.493390666787,11.6688737087077,15.275587321128338,0.7265779546319662,0.9367571435173536,4.851779438180436,
20160908,13470.649561238744,11.34040121758943,14.828521540668511,0.7292609248623528,1.0780498067542208,4.7483624190348275,
20160909,13746.403070586162,11.504392102244955,14.531498857067554,0.6743877287892623,1.0221214102531513,4.8495912828132415,
20160910,13136.127199449993,10.887819765795165,14.778711219174905,0.6919819837720573,1.0271125738916749,5.194882134523248,
20160911,13024.317905673392,10.393576185502676,14.114219934730096,0.6879572750223366,0.8170859360264779,4.9351960651837405,
20160912,13182.406688398783,10.44073106960932,14.253811697323751,0.6572748042910748,0.9095360943795152,5.0201758421810405,
20160913,12541.84723260876,10.304976303887145,13.91935426024724,0.6662786923984934,0.8650303494678753,4.7499061060938335,
20160914,12745.157373762278,9.966695868365864,14.119615501194597,0.6481494587858392,0.804176211228157,4.76940354264636,
20160915,12768.12346265342,10.52149864827435,13.758890933999925,0.6254500628887245,1.0445306085577164,5.039500676918941,
20160916,12225.244453837593,10.010272844690114,13.327788571194244,0.6451115305103303,1.028788280118155,4.536288335397418,
20160917,12107.736413949895,10.002628925162746,13.044963559937036,0.6209402546530509,0.8084023875586015,4.77953305699636,
20160918,12375.505619946765,9.513827349217312,12.765260774186876,0.5919787992650315,0.909192509590262,4.8388344516945825,
20160919,12292.49654088194,8.949669189860959,12.681141274207144,0.589607024624213,0.9634296166828579,4.607763516376436,
20160920,12009.59295303456,9.000568805431794,12.650566515074992,0.6154862973942523,0.8393622704447283,4.663921701976364,
20160921,12052.86473891084,8.852487221298746,12.029894074852152,0.5750939404789752,0.7087687538730291,4.657080831996193,
20160922,11782.595174317674,9.04631710533561,12.001856189964675,0.5591074269469523,0.9048720873765324,4.818079480139867,
20160923,11904.683722216618,8.840992719214519,11.759622345898125,0.5382211944311339,1.0358631463778307,4.300065067722616,
20160924,11548.375460943997,8.549769586558652,11.903866500457868,0.5652695114187796,0.8272280156133428,4.423073941786505,
20160925,11435.37655633406,8.18904336279883,11.54535000122433,0.5716733340889878,0.8842425734717295,4.652773486798346,
20160926,11338.901835228335,8.2452185514038,11.530343187630088,0.5514187154548882,0.972649865998648,4.518523225785443,
20160927,11091.82423436022,7.409980583652844,11.152041454579637,0.5203323214425959,0.7989079333126033,4.586719070124103,
20160928,11132.449688827517,7.46502871878779,10.433928329274618,0.530307585045552,0.7675464122509539,4.389990218754399,
20160929,10609.988191755068,7.64862322816055,10.30921211187887,0.5056792391365068,1.0175150885659916,4.341151061941746,
20160930,10366.351716252759,7.3894844905385195,10.44662981947452,0.4980025167103513,1.0168775268989358,4.1713102785581455,
20161001,10122.358554669274,7.206617636703233,10.120541324899186,0.5027064880919639,0.878524280423177,4.1195589429964325,
20161002,10057.655444036052,6.991632730939214,10.07638516333469,0.4665265803095135,1.0125890705284697,4.404268694554934,
20161003,10164.898954316694,6.414066455190325,9.214945486739246,0.46842797713375395,0.9381125511458376,4.410317578601687,
20161004,9845.381571136968,6.657121903397767,8.984006080592037,0.4714813420742612,0.8613607077953533,4.237168811139508,
20161005,9889.715014693791,6.46677673743557,8.967380694560257,0.48464964130110905,0.8913431378708621,4.258392918375058,
20161006,9296.971934176716,6.3845023987886105,8.262824784769784,0.4626847233881782,1.1642964108749505,4.529053829117902,
20161007,8947.704494623109,6.242601533087488,7.92966982194146,0.4383148582664469,1.135182378386507,4.322265898131926,
20161008,8627.407973857044,5.61133778285134,7.690709367896504,0.4302807662905195,0.9944630060576308,4.547471024644196,
20161009,8322.759191193858,5.4486617020978025,8.268623817584993,0.4458925130236166,1.0445851510388589,4.443499245839647,
20161010,8101.532884791281,5.388351107184511,7.676955074388589,0.4511825417768317,1.1499924031923892,4.426757373056324,
20161011,7896.860962850755,5.223799417458767,6.985974077185012,0.4135760060509431,1.025741146743964,4.483483117396394,
20161012,7679.454042127596,4.875650540346487,6.432736095587865,0.4187434530969929,1.104602718226786,4.370730902260118,
20161013,7161.705119158931,4.693813120414762,6.141928759664968,0.3834345535928627,1.170315014320513,4.855759146646831,
20161014,6984.851742132248,4.381939330496622,5.762751062277918,0.3906377422836578,1.2421199963777887,4.4899322409453735,
20161015,7156.056864196231,3.7462539550296468,5.477774464310403,0.4007403657548914,1.155388185022172,4.66966081811446,
20161016,6711.611823501946,4.202943976045819,5.288066372851882,0.3895803462069352,1.0224536368431854,4.613771378703285,
20161017,6446.764785855578,3.4553695840817618,5.06747705002448,0.4022540395718278,1.0635975708093894,5.0044336553132025,
20161018,6132.232821824303,3.725956085424836,5.116919713294356,0.3599623666351774,1.0127460893815012,5.0512738880756265,
20161019,6307.993592925462,3.3529570480587365,4.582347655037795,0.3398613460315534,1.1379274391708252,4.513815661826371,
20161020,6040.716837922006,3.2236311688708685,3.5475532817195217,0.3465482680725456,1.1931013098932386,4.934772150669098,
20161021,5930.7626906908035,3.235592703875948,3.5527150429374097,0.2918367654204074,1.1775696007587029,4.739309896563059,
20161022,5385.478577965774,2.429606439075409,3.6037579793573,0.2881134919221802,1.2135187227212263,4.579931967894733,
20161023,5590.055023447743,2.550015452280199,3.1972422887112533,0.2994215098090208,1.2526947549375709,4.36465885396918,
20161024,5317.0319422898965,2.153049667893182,3.116852513777831,0.3316169677176603,1.225803970865713,4.6538371097380065,
20161025,5417.285682478589,2.4316335518988783,2.6748631113122743,0.2949191585917885,1.031797449422167,4.657247125663214,
20161026,5475.34139152914,1.979629165230829,2.584435419034388,0.2652055057786206,1.1008753647187428,4.424459137238517,
20161027,5207.7740996231,1.8824310022119668,1.8175553303326897,0.2707470622153162,1.2192803429981005,4.628098008173458,
20161028,5426.496504831402,1.8769768647756682,1.6589065843195698,0.2539002803326385,1.3077509474223274,4.209049992116147,
20161029,5300.460831189618,1.5563982023405891,1.4955457882242382,0.2539384087770189,1.1148325844041456,4.68004138364656,
20161030,4911.250436395871,1.344028672735356,1.6738938638483591,0.2422919372008359,1.19514865147884,4.172560792543552,
20161031,4733.658962409629,1.5232257084531629,0.6646742885544237,0.2278908750721976,1.1648651119403821,4.463491144295955,
20161101,4797.289742022162,0.9237254320833016,0.2273348135386193,0.2336474814038274,1.1710442899290303,4.2342723851195165,
20161102,5017.701038094703,1.1935468719044815,0.3608834626323779,0.2449282623772337,1.1990865317401835,4.221213734174624,
20161103,5084.639093255969,1.0354296152870468,0.1903107867897772,0.2207613605996924,1.3158381565558124,4.238214396164248,
20161104,4468.105460318979,0.631575085215756,-0.1202241913036968,0.1914022825794526,1.105583042324356,4.212270889953386,
20161105,4752.294783924734,0.6871030772654745,-0.1316994367317592,0.2225008178703444,1.3176044023153215,4.178284979227463,
20161106,4863.82905833212,0.4966685980595518,-0.3580713274370568,0.21884270814234802,1.2624046156492352,4.050502590507201,
20161107,4607.556261434177,0.4346134058228053,-0.67441163942092,0.1994871291809762,1.1924604971608859,4.344515823648406,
20161108,4378.757911593415,0.2984410897277847,-0.76675017028119,0.1974097300708349,1.2097730921898378,4.2078310329692,
20161109,4572.009290276917,0.17968627168667695,-0.8067069385212425,0.1949898608865345,1.3635375308670756,4.134022015425166,
20161110,4128.859257930679,-0.02953295091813501,-1.2753603920241987,0.1853827376004928,1.203572207631437,4.116046140691314,
20161111,3988.373162416338,-0.1115110891947282,-1.3970340759942141,0.1705322724573813,1.3962357792954194,4.0380679185903245,
20161112,3831.9952101575054,-0.1137541983800716,-1.2808822701610307,0.1736355341154776,1.2579414815448515,4.076171323501495,
20161113,3762.4981251472163,-0.3031204840314423,-1.9153939282196324,0.1529405098690676,1.3750904200436291,4.231193691158185,
20161114,3817.343567273617,-0.6410370537430765,-1.6772797370014323,0.1613542270526145,1.271777162187103,4.036787987896647,
20161115,3633.0766228813286,-0.3247424884254002,-2.5903989197758266,0.1545023507349414,1.1703510397836712,4.323340677513872,
20161116,3571.9655830384027,-0.8691507598052741,-2.8215836809986365,0.1546489155442702,1.3469812528777008,3.8882788116166873,
20161117,3190.2521710973656,-0.6998427953047859,-2.735186382533043,0.1733738428315523,1.4168365936618763,4.127553540790158,
20161118,3402.468178730312,-0.8724643024647953,-3.3174813198122544,0.1418048923190048,1.431050366365824,4.06410470787555,
20161119,3074.25412821649,-0.7184907060375867,-3.5780945973633136,0.1621040550940171,1.3905198623072308,4.3674159028907065,
20161120,2764.169943401441,-1.241740585313762,-3.5069407253630187,0.1336858893992069,1.35205238190078,4.291261622576574,
20161121,3017.736928197364,-1.6665809427025646,-3.1971493835353155,0.0877972985100564,1.3067796176202668,4.493261222449231,
20161122,2277.46053405166,-1.667121120217022,-4.3081033658377414,0.1069435887169679,1.2729925857271556,4.427003494351449,
20161123,2703.5901693940273,-1.806395498975645,-4.237053350102946,0.1239019254507955,1.3800161651805911,4.2414523255475585,
20161124,2380.595185375565,-2.126132325978912,-4.3873302676426515,0.1181109408725479,1.4218002086988364,4.437028943532559,
20161125,2455.091866378133,-2.4006800411006584,-4.773626799453151,0.0870928503495574,1.4902670712931068,4.308553736465377,
20161126,2430.314434000249,-2.658626275132318,-5.013174666296856,0.0877445803507488,1.3835209139724722,4.700176967720133,
20161127,2251.168882156139,-2.8953035239945795,-5.440148437488247,0.0880657558317702,1.2801043848270484,4.2774748656054244,
20161128,2528.3700248910764,-3.3115206801168053,-5.492643917533021,0.0852905185132894,1.531902970533265,4.3590092627735295,
20161129,2473.2316698616023,-2.9457392256553767,-5.9109704119346,0.0720621167064124,1.4668365984165814,4.414700492244785,
20161130,2451.911098872596,-3.709371959038643,-6.212159895220483,0.07,1.4842458159541134,4.112892771895671,
20161201,2150.8201930758546,-3.5912161186517046,-6.811232325380463,0.07,1.560013729572423,4.537375392266919,
20161202,2354.0525527182112,-4.459049742342341,-6.53138657852158,0.07,1.4820254784696028,4.317480015889199,
20161203,2260.038009651192,-4.355046078807091,-7.361975127079885,0.07,1.5317233717588117,4.2881271210720735,
20161204,2272.53865782531,-4.4736267653799295,-7.026446030906322,0.07,1.3918225199452592,4.2870113140723864,
20161205,2412.7656403731376,-5.058299173256608,-7.355250656304773,0.07,1.5801607066804917,4.5420849040690285,
20161206,2439.7991457760745,-5.4650916695585074,-7.414794950187044,0.07,1.4671057269354555,4.253499036716922,
20161207,2550.165679351561,-5.908926010089416,-8.442184968790318,0.06,1.6220766324441167,4.262358626452087,
20161208,2446.2421494789537,-5.856758358137312,-8.144492128736703,0.07,1.8158801369237458,4.325135412409577,
20161209,2780.944877345674,-5.966494157814453,-8.192159012049817,0.06,1.6275678893756818,3.8870739272435886,
20161210,2360.022108200044,-6.420345949594675,-8.569972374510295,0.06,1.7164262825456431,4.424295428211451,
