DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20160314,6669.102297146163,-13.578855771066351,-2.878313420986838,0.1433163034081796,2.311834797076588,4.371816375511152,
20160315,6539.70150700408,-13.4285220311294,-3.277055582616471,0.14022130352101908,2.4625626661701463,4.4376757447387885,
20160316,6748.973053091403,-13.20823428617214,-2.7975669726300874,0.14584242203871156,2.396986556706159,4.315667743604862,
20160317,6488.14227103253,-12.87523925747401,-2.1988771509332534,0.15421210572578267,2.4081197222755337,4.3141967357809445,
20160318,7416.632002753722,-12.350867896417887,-2.2948352136169934,0.14657489844023794,2.3431113190438078,4.42160965827239,
20160319,7310.407640146671,-12.912137547917078,-2.1170816221462645,0.1624753042046604,2.241175779750529,4.392024601783244,
20160320,7215.722679490187,-11.94037428186594,-1.4558846692695016,0.1740079181422154,2.3588784472828372,4.606270524198068,
20160321,7351.149578695907,-12.298523644311896,-1.4350177320983843,0.17781702452654458,2.2908534565609013,4.301654612748919,
20160322,8261.386568965483,-11.956848855228579,-0.8845053673906258,0.18570648501090856,2.143738559513304,4.437914845875502,
20160323,8002.130565765843,-11.750569152697995,-0.4657463819843803,0.18844063421965665,2.2490323098550697,4.325201898313173,
20160324,7873.362536530614,-11.116700756794483,-0.12846115264010405,0.19822666406089,2.2500578303975707,4.285994562411046,
20160325,8530.426318912498,-10.964435503596585,-0.2544215902877849,0.21219425379296195,2.1290458022962166,3.966772065456301,
20160326,8028.48781596881,-10.95170443150633,0.4167347724070538,0.2086066722129663,2.136364886185236,4.5412242574439565,
20160327,7656.975241941563,-11.113185821116431,0.6685148331730781,0.23859242705904155,1.929545022124857,4.1769823334306295,
20160328,8052.4963037772495,-10.905350459449199,1.6454905391600878,0.25622592977575925,1.972232833955395,4.398324913653823,
20160329,8288.605372017604,-10.173886486511098,1.8978772230669183,0.2346256031224957,1.9322400137746203,4.256764355675897,
20160330,8366.064287604566,-9.681392321263033,2.09640504500848,0.2607261652729227,2.0056557474187326,3.97876869141922,
20160331,8356.113068850373,-9.586239883481516,2.3467652192297352,0.2818204140731755,1.9404970885376969,4.446728801100422,
20160401,8454.570126889032,-8.959010725778086,2.7302994892391483,0.2763791029639486,1.9105581127324056,4.044008933944718,
20160402,8205.319988181924,-8.718276922248823,3.6495825963116175,0.3110087642655086,1.8133277352073485,4.135189269592442,
20160403,8612.26194573526,-9.011160101353411,3.623717313401219,0.3302906524575333,1.7751875823198038,4.110693961328353,
20160404,8784.511332081493,-8.02823273985394,4.1589187519047615,0.32401311307448044,1.6623054258483974,4.2794638047425595,
20160405,8228.545730091386,-7.5466065233239386,4.4402545690271955,0.3583604259142921,1.6583828273990373,3.9937057606944286,
20160406,8388.81091816273,-7.544548965226222,4.858568553096085,0.3584984462862213,1.6536084518079823,4.301544523392889,
20160407,8827.028483256654,-6.779648484229993,5.5143643477432525,0.36306321416198944,1.6538718716687673,4.375180654265633,
20160408,8579.384194427606,-6.599634354023656,5.799131711768731,0.3953197805449439,1.5615029272086152,3.937425085382969,
20160409,8438.610896225748,-6.638724463153032,6.578565919591979,0.4042202618195461,1.5512230822186617,4.360925545648337,
20160410,8478.54111200775,-6.484236913739504,6.473386521677384,0.4255422931580351,1.3473976172032134,4.2832278910163035,
20160411,8560.086612950763,-5.756535851212392,7.544787273041647,0.4459063751915523,1.5126365655915086,4.313769215913034,
20160412,8814.587814095868,-5.42166473810606,7.62340149358927,0.4535705821539511,1.5842770742884862,3.9916307265931854,
20160413,9155.685581105072,-5.207226290413243,8.37824345324594,0.4552289389549477,1.5446124892025426,4.4677576080773775,
20160414,8573.789327171784,-4.379525226925288,8.354531091534929,0.4750498285123389,1.5308799653733232,4.404880234973619,
20160415,8870.2075373395,-4.654034826287264,8.631752127643963,0.492435748438966,1.4050725039027259,4.383597077585835,
20160416,8764.701096415216,-3.9737714571982687,8.936005352451676,0.48797039440529494,1.3586660042647811,4.472548538933242,
20160417,8861.858957723636,-3.6602111495672727,10.023880877332877,0.5038614231252138,1.4206418703492874,4.233155817158814,
20160418,9414.289727377734,-4.035530602190962,9.837789106533881,0.5209348193541057,1.318153945625846,4.220568578153396,
20160419,9042.128858272356,-3.8750613129865217,10.274917554489287,0.5488901532862249,1.3382749671823897,4.102965284588263,
20160420,9488.862044242058,-3.4925883334701746,10.08010434325227,0.550832862158223,1.3063988212876192,4.220805113988857,
20160421,9323.54782287614,-2.5272670532306525,10.83434835604994,0.5688467355592923,1.2936025663745423,4.26187718269062,
20160422,9529.650927336532,-2.6411168213130862,10.732050988891064,0.5590629723906897,1.530124674846926,4.426636439487719,
20160423,9876.303860148144,-2.648890468378501,11.517852549432547,0.5843672685155055,1.223869005533724,4.504829998871124,
20160424,10168.55420329776,-2.249407762874796,11.368717030685476,0.6021619257322745,1.3417043309882335,4.271588040852185,
20160425,10901.404582517634,-1.90304092395567,11.416875082189984,0.6262817705066264,1.3570300956959835,4.633160564609451,
20160426,10876.023226220179,-1.5972909714237866,11.902152776122374,0.6283186393690787,1.2279022228970238,4.235268858779487,
20160427,11269.293416671788,-1.5843357582995714,11.95242832757003,0.6250370773900271,1.3448677336642958,4.378327802560916,
20160428,11174.466126531415,-2.0536833195003794,12.214200047764116,0.6522809519178779,1.3061172099111151,4.576682297790015,
20160429,11644.633929622758,-1.6554794743267756,12.228242282633715,0.6952515160335268,1.3212227376450565,4.539251152951877,
20160430,11519.225610397734,-1.9879480081650944,12.317879724046294,0.6656484356779606,1.3179785820232517,4.507377989863417,
20160501,12051.375812256878,-0.8643133005226392,12.671565789338395,0.6988382321371879,1.4118007285338017,4.598219898528644,
20160502,12141.277354033418,-0.4174678488860123,13.394889356100284,0.6929695924486459,1.2692492631476482,4.794680084115216,
20160503,12675.826435142519,-0.4511017528908282,12.980579809410967,0.7235357552590035,1.264680186204946,4.743006179711854,
20160504,12690.442422398488,-0.3863895472127212,13.046960329405625,0.7321385094273433,1.3438854942941252,4.507296962950927,
20160505,12892.499382738048,-0.332132428923137,13.506898365433425,0.7244807326281514,1.4521166724404988,4.708652724626644,
20160506,13139.586112014958,0.0660898366263693,13.374655156208535,0.75530109126554,1.301881250939372,4.210421995960572,
20160507,12842.029644788096,-0.1032682742986402,14.001577600680466,0.7776621433524398,1.3864101227190808,4.576228427492251,
20160508,13560.499133447684,0.3470634227589674,13.88486394854592,0.7913452625403905,1.2322181871374118,4.513363192188122,
20160509,13932.263594924458,0.5697549209617224,14.185384947778894,0.7931298636974944,1.2131085540529636,4.688617268360908,
20160510,13817.543207375194,0.6962314791240604,14.34132162374433,0.8254540893722676,1.3170678626356491,4.329467293799791,
20160511,14476.548763345874,0.7800277303607422,14.7523371484065,0.8379268888852799,1.3031799500421408,4.585312423169418,
20160512,14265.065889900181,0.8738214529340488,14.346678382503862,0.8783612141364945,1.2786715325974622,4.780654310285281,
20160513,14642.88042117337,1.2597253398484127,14.9898715739854,0.8381804876305623,1.4005155238232394,4.683576234416776,
20160514,14434.470777535122,1.4044178637517204,15.174388977768832,0.9024666242042252,1.287780392669055,4.85889101880221,
20160515,14569.448089821582,1.7598966665476006,15.165127027217824,0.8854333749515609,1.2001382554833964,4.808689968205655,
20160516,14786.087319398046,1.6580101513324044,15.654612446150525,0.9448093522210754,1.40166201246178,4.54118165506931,
20160517,15053.218775211215,1.6515016761024928,15.74722091098079,0.9195739787528884,1.2374890963196814,4.551452894148426,
20160518,15156.287484627152,2.8658809882127696,15.77025261587939,0.973195684908288,1.226888582813549,4.5677479385893935,
20160519,15684.156765855632,2.7303392028050766,15.751921175654163,0.9894454920429524,1.2910742046562214,4.8881471383031405,
20160520,15592.325013975696,3.0439784990029257,16.48818870517524,0.9730134581317068,1.3579586059414548,4.58451107588679,
20160521,15354.621539700804,2.871884624046418,16.717988602308818,0.9923010857146538,1.3615213353140954,4.7066775702004255,
20160522,15770.432547453098,3.0652690200372645,17.1850972234985,1.003783448895892,1.221758516270482,4.826334831584929,
20160523,16371.122722458127,3.4156533885253353,17.26390641942194,1.004751711638808,1.1948674097249716,4.646664107326098,
20160524,15849.811075478538,3.0100642474068824,17.50047978989064,1.0330790972612427,1.2136329535206865,4.988889979167372,
20160525,16241.752451323118,3.6374389896843295,17.27522122251578,1.0318321125356555,1.17104646503397,4.315856307572816,
20160526,15620.24297291195,3.102708766235844,17.657026311449183,1.0262155959708459,1.3414716225091776,4.605028575992669,
20160527,16388.516575283484,4.063630309987778,17.788937255691646,1.0375758023628372,1.216468500981791,4.557267530576095,
20160528,16134.852342727025,3.9684691690222857,17.68615666821965,1.081243607934554,1.3562819948112737,4.527511715318203,
20160529,16569.521732594607,4.711729955603034,17.828686307215268,1.0585998479239729,1.2262133581111334,4.957812989353884,
20160530,16210.32343016406,4.170038700934477,18.23252512441775,1.0823589540060292,1.216016317243085,4.822208984531828,
20160531,16424.591211654544,4.105804119310567,18.039795840506567,1.086653475127389,1.0992702393434688,4.7538197416960175,
20160601,16587.359955856045,4.184364415044591,18.10002244345669,1.072514598630381,1.1402211062288166,4.436128987669785,
20160602,16505.78589411551,4.639570532024499,17.506390765956983,1.069537103157712,1.3153168900750631,4.600463914871573,
20160603,16996.334192063292,4.3468149503120665,17.974287214362253,1.0692969646910244,1.2336261259035342,4.355365223023866,
20160604,16572.830879810634,4.436192261972442,17.707858645064245,1.0852312931418158,1.316253768460545,4.8653090856058725,
20160605,16509.45376929157,4.8107333329559365,17.887467966252178,1.092699359875213,1.263453084748725,4.6714019097244135,
20160606,17253.05737030143,4.792682830502769,17.961918555282242,1.0961405037807577,1.2824580556635974,4.716385242448859,
20160607,16742.633141249873,4.46820103639903,18.036662544881658,1.0874944381156102,1.33311210480973,4.934528766895679,
20160608,17236.253941438834,4.967759077424684,18.106887971465962,1.0866349917131188,1.20723266626525,4.4848599494744015,
20160609,16629.999827713564,4.821084962939752,17.736806382452997,1.0906673893391288,1.4426691195201582,4.825429234927207,
20160610,17257.952245674533,4.638455075753157,17.506605282220573,1.0631223581655684,1.2010982924988762,4.362300084162008,
20160611,17273.21627498212,4.082641006707196,17.887868184491374,1.0815539600025406,1.3322345751321372,4.56813457753443,
20160612,16713.523463178175,5.057300149354476,18.252780601024586,1.102153322765434,1.2955678404354607,4.803260943351075,
20160613,16635.803681653415,4.829739697827291,18.491891118964254,1.096939095224604,1.4297145319107072,4.738657230315298,
20160614,16287.583808260315,4.891337302084716,18.40221501648117,1.1029365612721496,1.371340548793644,4.9436689517814205,
20160615,17296.935380740706,5.0128832788176485,18.39935381759544,1.1168481773357146,1.2594069018952028,4.723235557852887,
20160616,16658.715583622532,5.608478314500728,18.680574661680065,1.0889513272777551,1.4878076382242431,4.8151815843839385,
20160617,16389.920421261224,5.129834714183136,18.2518030063033,1.0813480835580365,1.4610145307153748,4.771519127778591,
20160618,16380.6579252032,5.409492754974584,18.489311386944614,1.0954653196494268,1.3393019775999022,4.688608141392255,
20160619,16026.891799811643,5.31494909892196,18.487989899169285,1.1248591143618496,1.349977075227596,4.7544834402096185,
20160620,16259.700008565227,5.277178026503238,18.359562244223174,1.126038263698812,1.3568047782194252,4.9265336334462,
20160621,16423.509742922142,5.3823590838271835,18.85551082940175,1.1481059744784112,1.1879823046614302,4.4559303219516595,
20160622,16487.327835152166,5.998011667201107,19.297286810820136,1.1417592718559442,1.232634434647927,4.764207230603757,
20160623,16109.564339630431,6.285407834335833,18.980727544125976,1.1321776597113462,1.217319009330337,5.194372572511429,
20160624,16465.534471915522,6.233842398345794,18.88347920478592,1.1522589848835785,1.3126721537609174,4.619930316398149,
20160625,15794.981489685313,6.3332956069441675,19.30096467463502,1.1693878462473677,1.1465331683260915,4.892020507551899,
20160626,16133.389482016135,6.310998570029775,19.653176080864462,1.1647564648823925,1.114309151700898,5.074860630508071,
20160627,16443.127715883507,6.891370605810662,19.76454968327771,1.1836239355660672,1.1065742237686074,4.9912526613086925,
20160628,16318.323117673192,7.170509167877263,20.00593559793339,1.1876142765553601,1.028308375560016,5.296735574864946,
20160629,16180.383098074619,6.721090205578287,20.002940579871712,1.219557076870876,1.0554256539158755,4.974187303522443,
20160630,16437.690312600418,7.260494867138076,20.54482376413173,1.2321693235513722,1.1741122607823564,5.272624486097639,
20160701,16155.56579889542,7.253401719678579,20.518202835349328,1.2122258924083065,1.0012258529899605,4.988460050995269,
20160702,16362.72319100221,6.7793666720743655,20.70434642862136,1.2407800886085278,1.080528036782858,5.272632737522208,
20160703,16253.694582184558,7.7898030066263155,20.846935178712304,1.2466241062813714,0.9023462612903391,5.210917865766273,
20160704,16619.296435102457,7.5263752959407935,20.8255483932087,1.2767742824750954,1.0387618591120749,5.050296691757484,
20160705,16302.180386506074,8.549235909686578,21.399839949309108,1.2683339910249734,0.8283339689146073,5.4151872700150845,
20160706,16243.336095304625,7.826143850197541,21.569768171434205,1.2714613784411188,0.8738424994558581,5.2079378347557554,
20160707,16588.707490217756,8.228034379366198,21.783708035879954,1.2714307765952235,0.870506794110389,5.0514960445309764,
20160708,16207.591577733196,8.515831146262576,21.71438748917663,1.2878328046687335,0.8838883137037044,4.872208262501123,
20160709,16500.43943991184,8.967248875634143,22.480652776671906,1.3033262447026457,0.9294535922380904,5.071535181939568,
20160710,16029.429113314764,9.110424079101211,22.501102343943405,1.301677323535262,0.8771578873022337,4.891164932278267,
20160711,16318.93510940407,9.262663695450273,22.692442030098253,1.3234915522653783,0.8252843470833493,5.010777741138352,
20160712,16502.757041775112,9.094343587912617,22.32774007572591,1.334133017866585,0.9038525559394928,5.051997128978282,
20160713,16616.515140936004,8.836812680330311,22.809138794327488,1.309501501676755,0.925530746865976,5.012061023383946,
20160714,16033.5132764413,9.374116278954453,23.012618878824235,1.3371616213941533,1.0045942349198391,5.120004581096907,
20160715,16504.237791696207,9.315495814707925,22.921695288684486,1.3173189953160436,0.9473309647140612,4.861269060102679,
20160716,16081.573950650354,9.261413611823526,22.748716125947343,1.3330824886041124,0.9670474077775152,5.188591281672213,
20160717,15847.863007367496,9.441747315364712,23.17782899716215,1.3529928620086094,0.8661770212864284,4.954630931660827,
20160718,16140.184246789375,9.459946227361302,23.449991534309802,1.3403323876984563,0.9826081605912228,4.933184861170972,
20160719,15647.908656463733,9.428305875910322,22.894562209537693,1.3461587432743898,0.7872517173500991,5.188450851544771,
20160720,15883.925310980425,9.686472193782665,23.150435686922027,1.3363789623497522,0.8892962829601023,4.9182196104129785,
20160721,15260.21534345568,9.33095246721524,23.38565757175223,1.3155850274466279,1.0199031279462214,5.102586879781831,
20160722,15317.975330683194,9.311784444925168,23.225571128424424,1.329218473376309,0.9091452007947656,4.816612908998335,
20160723,15458.856531596026,9.742001989044391,23.67336105996625,1.3273029873319582,0.8197895114322894,5.145975128955234,
20160724,15211.496889925173,9.173793017543082,23.560195603566125,1.3272299433013797,0.9496375028188304,5.043733385974182,
20160725,15282.629816207698,9.779791702926213,23.85092543025036,1.3015743841677332,0.9418132620034948,5.162722828070293,
20160726,14806.579185701969,9.099728230283104,23.61521948013821,1.3092482414957474,1.0464956549621818,4.936875667871565,
20160727,14659.400309348037,9.155198401785412,23.39423839034028,1.2957534828377884,0.9111258245971134,4.863755309024926,
20160728,14619.759152010669,9.197211492348615,23.562161967111727,1.2925513461382103,0.9855875821367536,4.9589712655784695,
20160729,14410.772076648602,10.09480749033057,23.597949808796987,1.257421536657921,1.1132471056504054,4.6664264739503425,
20160730,14706.291410654097,9.952628406717178,24.043298186378873,1.2662217130923776,0.9961745924822388,4.765427216993763,
20160731,14190.12069384798,9.47819559089234,23.696210132045394,1.2750372432265489,0.8919050021775572,4.7752705349189695,
20160801,14284.07247359057,9.492512945363966,24.19807676782311,1.2620423022435707,0.9652432015169043,4.650002269460943,
20160802,14100.106374991548,9.14378040686417,23.67422035362254,1.2487535336277562,0.9198004369821748,4.730373790553528,
20160803,14508.476351959032,9.529259962810082,23.890417042229533,1.2225201693236405,1.0352940465490004,4.598919223375464,
20160804,13829.800859344068,9.117775619447226,24.02117264593669,1.2185006258022175,1.1008104276625557,4.68684186835692,
20160805,13861.86484371521,9.048015025719307,23.91884823326919,1.2017444693551291,0.9585524133363624,4.517192124500907,
20160806,13559.102729550683,9.555145207364918,24.09450261175521,1.189030510700774,0.9690489516450568,4.5045952641762765,
20160807,14010.155575272833,8.689854186730598,24.000074183743376,1.1963948154197437,0.8766155965049909,4.44303951348702,
20160808,14035.817216613548,8.929155469762538,23.76133378104976,1.180625290993684,1.0698581508710765,4.618571295728218,
20160809,14031.711032460264,8.631821340153053,23.69825179382892,1.1309067085423468,0.8620219863099654,4.1751858757127005,
20160810,14247.379939545075,8.82087682390324,23.573836592315164,1.1448318353326354,1.0371385225260927,4.195249523844075,
20160811,13701.197667203765,8.849007979127151,23.920672258397413,1.1427433584009383,1.1068197089399878,4.459031608047028,
20160812,14111.171755631658,8.391975778064419,23.368584555240982,1.0954677593768034,0.9927082983615282,4.249445177909545,
20160813,13587.000024853527,8.114124403771175,23.732429192874328,1.1103689824710143,1.0007833677066946,4.377058160238357,
20160814,13964.66309339164,8.194781612384013,24.145656502579254,1.099182701714453,0.8723799460167987,4.356943739990838,
20160815,13715.422953776404,8.54854270428558,23.397310548407066,1.0872084445177517,0.9087252363398706,4.027774649105937,
20160816,13686.207941084233,7.902551529771482,23.071697217265612,1.057902703591338,1.0786926071251992,4.242412489402312,
20160817,13522.287410695551,7.821267973364307,23.184715729158665,1.0475888795278725,1.086835204097938,3.880115359932912,
20160818,13775.46896118562,7.2747142177201605,22.87046389783001,1.036131727856165,1.158498203143604,4.100837573773337,
20160819,13122.650184397075,6.9704067552095434,22.699331583686327,1.0329310900236959,1.0315057910808298,4.335785298464456,
20160820,13250.291692695879,6.957384185357845,22.11798711850491,1.0203581077191324,1.0964153773829777,4.186231090090714,
20160821,12961.747593483204,7.211286133318618,22.12271862901006,1.0052966959239251,1.1293587376200174,4.125982214983987,
20160822,12864.447747248147,6.6850053209362015,21.94509096388309,0.9993103599860358,1.2038797645392865,4.2962917402048255,
20160823,12891.426960729008,6.635477801810736,21.674860612861174,0.9898166897333636,1.150755279796401,4.310215742994487,
20160824,12703.012029031406,6.4841702802001775,20.914776707079717,0.9634423132979972,1.092631417057799,4.129105290492759,
20160825,12458.287761948566,5.975503160494911,20.67534435647034,0.9463017642187476,1.237228027827688,4.294311369149284,
20160826,12004.473304566609,5.810468456229764,20.528067521393467,0.9326230969745792,1.2712618690473454,3.9661168972088574,
20160827,11841.101284111186,5.4830873038312005,19.898985099930567,0.9316503696946341,1.2405958583565035,4.278146912204692,
20160828,10967.619124534864,5.3174994714147505,20.243845351900895,0.9145926323256452,1.282115421764684,4.4289023996911885,
20160829,10854.803289339254,5.322348416303077,19.563630210268464,0.910581537436984,1.1829346276182535,4.502317530691442,
20160830,10694.566937790833,4.778752177498052,19.301422660262038,0.9006379997162892,1.283024811544653,4.528031638947893,
20160831,10518.19296931375,5.371856568528291,18.911225385789766,0.8775681940738372,1.3925029139285316,4.837206323280197,
20160901,9779.252829297417,4.486526975400505,18.64083121212515,0.8685522733346243,1.3887110446938733,4.8613405658421165,
20160902,9510.006045786648,4.599410348663752,18.19149029596824,0.8657029781406786,1.4318753956068055,4.458558252980224,
20160903,9704.614464574945,4.772222843411657,18.36928456969416,0.8459033649728044,1.3876619612804757,4.898146207981637,
20160904,8993.559130715637,3.8632658827057664,17.622421062068764,0.8481137814381,1.3037876390842758,5.0850065418594,
20160905,8850.422550739453,3.4922350087639944,17.372761040849205,0.8340093991069655,1.221758369313102,4.794403368321423,
20160906,8452.583651114854,3.5318740412975664,17.075358568939063,0.827203934728517,1.33863867543545,4.957106849053421,
20160907,8734.858240434012,3.41680466649938,16.909217775413794,0.8077665307219146,1.3796549214955445,4.851779438180436,
20160908,7583.876474723196,2.842865917323277,16.39998107896983,0.8075553144596429,1.5228932697524975,4.7483624190348275,
20160909,7690.199079469903,3.1521087737639086,16.192720568129456,0.7585060245139336,1.480730230486297,4.8495912828132415,
20160910,7438.0705266188515,2.5381332653898774,16.398243936733422,0.775141491043377,1.4640427032714136,5.194882134523248,
20160911,7660.719272655411,2.294302089647237,15.809439232861314,0.7707765099168555,1.2748221493513237,4.9351960651837405,
20160912,7595.383843344447,1.8911889802072728,15.832258821952154,0.7403648039959188,1.3446943807682776,5.0201758421810405,
20160913,6813.362573506053,1.7072253676121816,15.50313391841935,0.7461086881189716,1.313886002111718,4.7499061060938335,
20160914,6713.4255415441685,1.2413332454735642,15.688044455178106,0.7303716223666084,1.2466979000041216,4.76940354264636,
20160915,6952.026836209729,1.875162919325194,15.391931183205541,0.7083255473022578,1.4725897184610006,5.039500676918941,
20160916,6831.988619432889,1.6762714275524313,14.917740459771116,0.7217640596581256,1.46102225047391,4.536288335397418,
20160917,6444.073121400102,1.7225985825041097,14.663479061247775,0.7020043659199414,1.2511749033567996,4.77953305699636,
20160918,6764.097542700437,0.7101297493493943,14.358075690976994,0.6754705246115773,1.3373572446374733,4.8388344516945825,
20160919,6550.451357529699,0.5146614323158971,14.343480711782293,0.6695091987192975,1.3938071310662614,4.607763516376436,
20160920,6550.369776204699,0.4496555402517929,14.27046398951524,0.6962769057946309,1.2797851597700938,4.663921701976364,
20160921,6473.493206088537,0.4050259433465058,13.649402615895605,0.6564583980306756,1.175309300264619,4.657080831996193,
20160922,5901.468615545418,0.5693212070432437,13.53976051728722,0.6405722348929185,1.3508127329434712,4.818079480139867,
20160923,6349.770667139522,0.2271234040666477,13.335969672691412,0.6219385342020329,1.4589861802323119,4.300065067722616,
20160924,5847.861097254018,0.2099768586610684,13.498650571789382,0.6442199464669751,1.2656403363468391,4.423073941786505,
20160925,5768.848246470442,-0.6607691750269632,13.109956874767525,0.6506732326579173,1.3236307698273229,4.652773486798346,
20160926,5496.0105317126645,-0.0232456172917967,13.127659693626985,0.6280806920958668,1.4000632889617617,4.518523225785443,
20160927,5362.291321346106,-1.1877118826359852,12.778747648240428,0.6030343206042609,1.2641769604427495,4.586719070124103,
20160928,5262.35067562273,-1.0114030708662247,12.121271738302449,0.6084356120168545,1.216671168103393,4.389990218754399,
20160929,4974.2910017560525,-1.0294975845031142,11.903968855103386,0.5905655885917199,1.4469827778985611,4.341151061941746,
20160930,4916.248462600423,-0.7549713036879458,12.033789244391295,0.5795680545550237,1.4547560229478134,4.1713102785581455,
20161001,4334.00215497507,-0.7754242748015022,11.73663360770708,0.5815928410555706,1.315562319462248,4.1195589429964325,
20161002,4230.694228284234,-1.1157376481140828,11.62257872301001,0.5524131572886186,1.4573996320942628,4.404268694554934,
20161003,4219.60347224969,-1.9985403554174421,10.863453132892033,0.5506201482755161,1.3773613581171578,4.410317578601687,
20161004,4375.562191257976,-1.995545435793248,10.610578129045583,0.5585569634668937,1.3159823292942965,4.237168811139508,
20161005,4128.767910546721,-1.9918977471337365,10.567766259338988,0.565725917911556,1.360062144048559,4.258392918375058,
20161006,3463.316338177192,-1.7791420199278092,9.906204630167384,0.5398410005212682,1.6021142344462516,4.529053829117902,
20161007,3097.4269175632753,-2.1136927768972185,9.583095711272067,0.5216226865098886,1.5800460700427512,4.322265898131926,
20161008,2921.297334833813,-2.9826165315741324,9.310162134235972,0.5123615521452647,1.4352801570801237,4.547471024644196,
20161009,2623.5296074012867,-3.0476726759216546,9.792619949824267,0.5233258162485255,1.4968462908101203,4.443499245839647,
20161010,2434.7716217558395,-3.4683828256746967,9.301691052838716,0.5306837304972744,1.5754459541963048,4.426757373056324,
20161011,2413.3275111160665,-2.9231047100635608,8.56476670544376,0.4953645223227228,1.454202339030036,4.483483117396394,
20161012,2272.3107496336397,-3.5123327767103882,8.025462596751437,0.4990677160782733,1.5342135668999828,4.370730902260118,
20161013,1549.741454385192,-3.8574576275468098,7.738405359166956,0.4684410296474309,1.6128994944409127,4.855759146646831,
20161014,1361.8315479386904,-3.6585335100413947,7.366308440369918,0.4731014107771918,1.680569464517895,4.4899322409453735,
20161015,1312.8267857429378,-5.268889888203214,7.093903379486583,0.4790963138275518,1.5887121511755455,4.66966081811446,
20161016,917.2397387728836,-4.100014793415031,6.892478445873138,0.4692111653559015,1.4923766791361524,4.613771378703285,
20161017,586.3188446660548,-5.169701206395615,6.692257722450063,0.4793872394875521,1.528014618101902,5.0044336553132025,
20161018,320.5094621913209,-4.6243371573672905,6.647869348253439,0.4433880857164851,1.4584459835455348,5.0512738880756265,
20161019,483.1673802250496,-5.293844163455612,6.218485810345463,0.4200478571156845,1.5862310577294159,4.513815661826371,
20161020,245.32362781562043,-5.309726428040824,5.246569862227799,0.42470238282333395,1.6383939104505396,4.934772150669098,
20161021,86.10961500582698,-4.975437818032633,5.1578817148456935,0.3772534735916924,1.6346219877150854,4.739309896563059,
20161022,0.0,-5.782747771240115,5.17886835267298,0.3705944630890817,1.648922540794985,4.579931967894733,
20161023,0.0,-5.728458663351589,4.788766640183298,0.38378087502220615,1.6844261525461026,4.36465885396918,
20161024,0.0,-6.375402695130742,4.658998051237874,0.4086538523798165,1.6657852090602754,4.6538371097380065,
20161025,0.0,-6.294592878430677,4.37682089641622,0.37666449279474346,1.4806494211897585,4.657247125663214,
20161026,0.0,-6.926915059076142,4.1801439569362495,0.3504731515625969,1.5414288938822052,4.424459137238517,
20161027,0.0,-6.263469933290473,3.4367979234956154,0.3505863814798613,1.6730877929110897,4.628098008173458,
20161028,0.0,-6.65744604297529,3.277655954474468,0.33523661010516026,1.7500827577460885,4.209049992116147,
20161029,0.0,-6.6254773423154445,3.1426569300579583,0.33496857570873545,1.573537935431303,4.68004138364656,
20161030,0.0,-7.198330638845628,3.243599828122204,0.3266964687486394,1.6081145234946304,4.172560792543552,
20161031,0.0,-6.845599094509352,2.3310999574731848,0.3094864050562267,1.6133638945489401,4.463491144295955,
20161101,0.0,-7.497082257520188,1.887130747714157,0.3175699185843425,1.6123315046922375,4.2342723851195165,
20161102,0.0,-7.412820237064491,1.9686908336694868,0.32339968659580953,1.6277508796736355,4.221213734174624,
20161103,0.0,-7.584717117674986,1.765191529984484,0.3016640425315081,1.7539440026916346,4.238214396164248,
20161104,0.0,-7.523213245838299,1.4967263853157466,0.27694202514410565,1.578936652983265,4.212270889953386,
20161105,0.0,-7.94249990361171,1.4673859604761512,0.30166235435041233,1.7522357784310116,4.178284979227463,
20161106,0.0,-8.013821801878981,1.2704366359651111,0.29835671715554946,1.6996136041663468,4.050502590507201,
20161107,0.0,-8.088167855364945,0.9485840119537436,0.2782250105095865,1.6251122767800523,4.344515823648406,
20161108,0.0,-8.34742871929479,0.8629362411628637,0.28228810524291,1.652671754866205,4.2078310329692,
20161109,0.0,-8.336033841490892,0.7922548179721064,0.27524329346456705,1.7851563613447592,4.134022015425166,
20161110,0.0,-8.292074128426977,0.3263462522331191,0.265154193642876,1.6589996038006316,4.116046140691314,
20161111,0.0,-8.33194296530846,0.18654692064087453,0.2506661448561752,1.8285831802746444,4.0380679185903245,
20161112,0.0,-8.471084938818963,0.3150195427373437,0.2554773096832789,1.7180836610818666,4.076171323501495,
20161113,0.0,-8.571734409524765,-0.2860656193127689,0.23425334715216545,1.8085179111457883,4.231193691158185,
20161114,0.0,-8.991922782140248,-0.12568773823944612,0.2439316836447337,1.7286631216118469,4.036787987896647,
20161115,0.0,-8.929101427630414,-0.9428682897119552,0.23727429751393245,1.6158255926176632,4.323340677513872,
20161116,0.0,-9.2070055823276,-1.1773523656652256,0.2364226624349527,1.793387947663067,3.8882788116166873,
20161117,0.0,-8.973152851944613,-1.1158881161189984,0.2512496241456171,1.8626328597574415,4.127553540790158,
20161118,0.0,-8.98035601762472,-1.6494162642336123,0.22275048782205964,1.8812056409019575,4.06410470787555,
20161119,0.0,-9.123354844293713,-1.9418613203987432,0.24146541920685274,1.8354871374083563,4.3674159028907065,
