DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20150319,6857.374157311803,-12.984506149539664,-2.369096455959797,0.18169572405445988,4.170909231984258,1.4734646439278256,
20150320,7059.554357932528,-13.064348395382547,-1.9757915173925549,0.17757283280077446,4.189678785414984,1.4409225735970324,
20150321,6983.254339207595,-12.042470970916266,-1.8187309600056305,0.17596229476566194,4.227766444380451,1.4478883186115654,
20150322,6969.515330598773,-12.471368828522925,-1.1942528328548367,0.2124691476403668,3.9552403701385717,1.4859156885388172,
20150323,7388.098466730481,-12.174045316295688,-1.178017221942832,0.22590379511468234,3.9447383453478047,1.5070007091876525,
20150324,7768.5835229108425,-11.606162021185188,-0.7582521378364788,0.2349433370890926,3.8681208743670954,1.4555528997638991,
20150325,8293.207176948341,-11.386119180563645,-0.2544994655519459,0.21461166039772195,3.997286676943761,1.5202403336879953,
20150326,7999.129926164844,-11.27706791607494,0.488761316767423,0.24724427259105725,4.007649431094578,1.4283919100548839,
20150327,8413.223518320729,-10.98741116820496,0.2485624021756836,0.23174548667049705,3.938759834827992,1.5183001962478266,
20150328,7982.860978338289,-10.387986268762644,0.5304372021304706,0.2519458131697363,3.857197202080015,1.5034150282155567,
20150329,8946.348949971372,-10.051332989207092,1.380384524524588,0.27319357663667543,3.942784135921501,1.4680391264062345,
20150330,8080.912789114733,-10.086422608048133,1.4253013703764332,0.31045435185707426,3.785630641284589,1.3831942155598271,
20150331,8459.065445486363,-9.97909188734268,2.1856522632516184,0.3052816521787562,3.68185459011214,1.4585642542698456,
20150401,8569.701184743217,-9.789219825455897,2.2565502164295292,0.29981659001921,3.6434878141517264,1.373524275774692,
20150402,8816.944010430385,-8.278514720358055,2.7910448599412714,0.3168352471784328,3.699242740631932,1.5322059046334882,
20150403,8456.015242384978,-8.725793787894746,3.2258528812115843,0.3286355795488076,3.5785239666729134,1.3700088102908952,
20150404,8653.274940435218,-8.564462826473802,3.8380026064890185,0.335461160810417,3.594719607957922,1.4769431152595476,
20150405,8231.13476835441,-8.35029444699782,4.314652031953892,0.3600561900934968,3.45271355350891,1.4877281413562564,
20150406,8731.88514740313,-7.501030413563334,4.702025978254049,0.3803923058636011,3.4823526045974247,1.416404862526872,
20150407,8995.156669877544,-7.853720073188453,5.047836512961808,0.3821290956408971,3.3735090306081226,1.483457470987058,
20150408,8403.926552281097,-7.388486978892865,5.449473367764353,0.411278927303842,3.383087191583601,1.461333763645246,
20150409,8366.375146657456,-6.7557848199127575,5.965748416378329,0.4101703621276405,3.3930980551520795,1.4181667036759031,
20150410,8249.900244517852,-6.436658428117063,6.0856560074919175,0.4192096276424129,3.429565530718373,1.4403028595615746,
20150411,8586.468818762794,-5.931344823477204,7.279558495990412,0.4663740917114254,3.3869819397913554,1.3839222288208997,
20150412,8285.836259133044,-5.841597245469804,7.35480349494617,0.4527635585248733,3.254482897345492,1.3729920938008384,
20150413,8678.239518795828,-5.544447296104837,7.582412340235045,0.4979701811255655,3.2459362298412837,1.3686951813437915,
20150414,8857.779276011343,-5.661596460771749,8.30119944337275,0.4925400208400943,3.1775612102734274,1.4994316990202583,
20150415,9206.995437322224,-4.396980525646463,8.297368834938807,0.5096582791623073,3.1899115831581395,1.530585097399787,
20150416,8911.323990438903,-3.8354659572601695,8.68060604138892,0.5128986360412149,3.2664493918612094,1.441142766909165,
20150417,8769.654043416225,-3.869715450027938,9.006785145506694,0.5166736356977744,3.229946318102248,1.4814607334641086,
20150418,9430.032011229625,-3.9551415553286575,9.289675770774961,0.5353827693309179,3.141671330097616,1.5649991745733791,
20150419,8947.504368277618,-3.612391294816689,9.56710459471601,0.5593050958736109,3.308658910881622,1.4696245123912333,
20150420,9843.72008649415,-3.3754992159625528,10.052744126494083,0.5760512242694394,3.0792573269070465,1.5095048680531418,
20150421,9538.033514033408,-3.0095251093668995,10.553624413407713,0.5951766001525568,3.239443868497624,1.6000163349610204,
20150422,9468.067455589247,-2.7460203940130032,10.194637825289858,0.5971168594555847,3.0802474933835966,1.4298023667948143,
20150423,10003.94878081319,-2.996027715314463,10.871316685177005,0.5906236464816452,3.1082256677033784,1.558485431039291,
20150424,10383.313837592437,-2.485512761708608,10.948850711024397,0.6039241966951239,3.160195365036935,1.4071636891475767,
20150425,10073.196258098691,-2.6821675530561735,11.479933331803375,0.6212022460713522,3.1104915769079318,1.5601450725348458,
20150426,10706.809749859865,-2.6618332359925247,11.500474102925828,0.6273608867874245,3.1041733363296915,1.4831796701223918,
20150427,11057.436903398462,-2.0858626881008155,11.644612034886752,0.6558284741732135,2.9298626514007413,1.4610912084286518,
20150428,10871.92153874081,-1.8223559007037216,11.689191831740795,0.6774419146716749,3.086216037252223,1.558607831576919,
20150429,11263.14639203072,-1.8693015485892641,12.49395592744134,0.6844052252301858,3.1041581212639686,1.584493012105137,
20150430,12163.973564770691,-1.1923200468569513,12.74445185258528,0.6806450490999447,3.160756094551779,1.4813298276678983,
20150501,11662.121251443552,-1.0534279112965224,12.293002684287885,0.6951059317112284,3.1557512375267947,1.4922230285000588,
20150502,12259.290693246543,-1.202307179932704,12.957469661527488,0.6975290923332552,3.0567798404475672,1.4864739969965963,
20150503,12045.273417951179,-0.3558656910374561,12.388005473725086,0.7106474856583644,3.13451834539271,1.5721438794148859,
20150504,13157.567703542554,-0.1819023757281766,13.006105434910626,0.7530191779083302,3.0305826338062243,1.5726814118539134,
20150505,13046.999032063177,-0.8637285470471578,12.972739113525071,0.7666478756238279,3.0040388769443247,1.5631641986370846,
20150506,12810.370197628165,-0.6322238221738952,13.520836248852286,0.7728869666929784,2.978615166591875,1.5496380718310816,
20150507,13368.446023233948,0.3439925239407982,13.536251882349765,0.7982028211549741,3.178603532823725,1.5893657524617897,
20150508,13450.251408910472,0.508409804013736,13.495926346700488,0.7758563697211139,3.203506727421712,1.5015429025974791,
20150509,13682.33529794314,0.1296160772425909,13.793987474795113,0.8249107362239804,3.0715593623660524,1.6114546148448932,
20150510,14008.911105474192,0.9739029580022778,14.445580464571133,0.8347866062000064,3.2458794349645115,1.5347339174139307,
20150511,14181.916926639817,0.426571037186257,14.335216717609644,0.8760094701473442,3.12660722267238,1.5311043710296008,
20150512,14187.333309528312,0.6803630009716857,14.560268406029108,0.8922852466729995,3.1219199927228334,1.50936033016322,
20150513,14409.639171417872,0.7039280122780142,14.796356772779873,0.8991923405028505,3.111877303625296,1.565811984934415,
20150514,14585.95259277355,1.6749694823282766,15.12287239556367,0.9000331494320852,3.0886187425484817,1.61684546354025,
20150515,14463.285308109998,1.5856730282423055,14.645144165517756,0.922901406211923,3.066550205506745,1.612087699305847,
20150516,14560.839938921365,2.1268366809987924,15.252677288881033,0.9508085088443144,3.0124212896587257,1.585309596137866,
20150517,14709.592822757488,2.459932207977177,15.510892653429101,0.9687289731226828,3.0323894710570687,1.6336814014108203,
20150518,15663.881195695834,2.673765436737215,16.033074253199125,0.9739051082441194,3.0901630851095025,1.6117479802159416,
20150519,15247.623844135233,2.2741217370365936,15.968984355321574,0.9823761315777362,2.9735708093412017,1.6258793161281957,
20150520,15751.925992315128,2.6501931296156505,15.973243337799964,1.001985242857498,2.972346853761478,1.5326391913081463,
20150521,15829.17529077719,2.80238769152578,16.482146349469055,1.0098093268871882,3.05393115394396,1.6579255048896795,
20150522,15401.414632213204,2.9734544208631117,16.683735643854476,1.0169841352552331,3.011294662957858,1.5456004636405578,
20150523,15318.081372234792,3.6098691199677577,17.203972931458686,1.023950321122319,3.0600150272282702,1.5752661099179015,
20150524,16035.284653981455,3.5702779774468985,17.152293935501174,1.043944731454668,3.0860840075977545,1.5894926189586414,
20150525,16234.82599725931,4.439315299283977,16.95171470947659,1.067812566482675,3.001615530222314,1.5490127177597033,
20150526,16073.897162807263,3.524322221650777,17.131511695205095,1.0625858492880609,2.917288214881713,1.6216554882002645,
20150527,15777.986330774065,3.4884597107156314,17.529925522603968,1.0908083455156303,2.9619670990559754,1.5614348526517257,
20150528,16595.493131924937,4.370652910644632,17.401793783794812,1.0756418575101017,3.051138653245713,1.5903189091589038,
20150529,16296.765766139784,4.309333841934999,17.660832745284104,1.0758943834397006,3.061743424567028,1.5522303882461457,
20150530,15721.950360677469,4.729692111048607,17.953297369504096,1.0919754741217542,3.0118302437299045,1.6692434036940944,
20150531,16253.469626440967,4.798832993913979,17.739569409343048,1.106618291748033,2.929753954919427,1.6446633853990489,
20150601,16486.695742858992,4.028367220015639,17.641765017056176,1.0968532571985825,3.061377995838594,1.579482309038727,
20150602,16398.322449662322,4.706535910559376,18.165365848904067,1.1107638014232468,2.9947303548910456,1.5752089293563083,
20150603,16679.637521716795,3.999240992990213,18.15292035463279,1.0985196974683915,3.069776157836911,1.5953154804371574,
20150604,16772.97085806643,4.508675651135069,18.05967917751647,1.1115806893952334,3.150183467880857,1.597748864807607,
20150605,16537.738296974418,4.686118515531104,17.767968601285446,1.08535251146552,3.0673213778205826,1.5038644493543425,
20150606,16422.58992549186,4.8452653008316435,18.03943345373485,1.1177244813057576,3.0738843095720525,1.6403670908987076,
20150607,16938.70432661693,4.693011987987051,18.273856608385362,1.1157199431950628,3.078163856089049,1.493386472139546,
20150608,17111.046283927142,4.69121727052746,17.421031961043393,1.0822285407909416,3.1139258213470926,1.574019687554009,
20150609,16803.779607971916,5.167281261888277,18.200604019022805,1.1072019960502486,3.019421774060505,1.6166420472231076,
20150610,17128.69829064075,4.633429017423349,17.978015860710858,1.112427182286039,3.05680576322057,1.582014244770496,
20150611,17053.029878582674,4.76757655961292,18.017466203857094,1.1234362546407526,3.13349052155732,1.5653183173218372,
20150612,17050.955889170982,4.776650298179592,18.244548387853925,1.106936672031565,3.154994393932084,1.6052312155209465,
20150613,16232.6949613812,5.104389774764491,17.637166017963704,1.1118325743959527,3.1544185285051296,1.5853537516641143,
20150614,16484.301210416277,4.774974963044538,18.11633726757105,1.1157678939518891,3.129726751639226,1.588909967912471,
20150615,16363.401006196484,4.945643583978068,18.018474643631087,1.126884437146357,3.138140577960927,1.5503525971229002,
20150616,16586.017780246988,5.027909848071749,17.813614886348482,1.1218356430723804,3.0512981418075498,1.6161272789016403,
20150617,16663.024077255144,4.762658540380738,18.40354033457664,1.121769604176572,3.1021223322831886,1.6297778258052356,
20150618,16792.25030287808,5.00937286632089,18.065991578209665,1.1117267835062372,3.205426255047504,1.6097325755435417,
20150619,16610.035251539965,5.087304144788595,18.103048214266547,1.126528751813435,3.0679239316931843,1.5712605432202935,
20150620,16549.579059279233,5.417952833503955,18.710838586484144,1.1583573114702923,3.066864965106747,1.6581015888592052,
20150621,16771.64956762798,5.22849728217516,18.577158540022182,1.1206410786965393,2.900919366528495,1.68104817778871,
20150622,16313.024644008929,5.783029216367353,18.965474087039574,1.1650845626526969,2.9132657252256577,1.7433279845517538,
20150623,16379.14574393634,5.932775796395561,18.674777420291804,1.1641508354207712,2.983217943827328,1.7093171187797311,
20150624,16575.458073101752,6.1879559011975855,19.06520627602836,1.1830728533453276,2.974639801677227,1.7368466757731615,
20150625,16197.356035837904,6.329212868804755,19.047687363165103,1.1709101911648174,3.0948228041601635,1.7155140872333168,
20150626,16159.752069996008,6.03545497726918,19.194089043185414,1.1976432036437277,3.0201683393024044,1.6347625935563754,
20150627,16186.752832389082,6.347393435914719,19.556264161837486,1.1950132782896048,2.9374381511320764,1.7139437656351957,
20150628,15895.607089519217,6.152534274344831,19.60010739848741,1.2188846254457846,2.9106364139847005,1.6724232339227745,
20150629,15994.593862968977,6.802567466291369,19.760808268930596,1.2414197134169052,2.896859600910308,1.7473708496291274,
20150630,15692.669820156418,6.8401480301379065,20.063763667528765,1.2432072657398212,2.7903385337983644,1.7271559500754727,
20150701,15849.322549477583,7.093569830259723,20.407320074581058,1.2508387735483215,2.8301262573928034,1.7160092916831755,
20150702,16271.685680677028,7.875474006474483,20.213024749386726,1.2423159996263395,2.983611964366744,1.7694746595885502,
20150703,16199.101893679855,7.652890515266364,21.03800583324901,1.2405692086684064,2.781800529368642,1.6337472164859974,
20150704,15970.822856026974,7.906362362067221,21.014883201174527,1.2871065303976563,2.8164462044350147,1.7743610980287872,
20150705,16273.245134969355,7.801500523647809,21.034426430415927,1.3010603439609765,2.651862186005133,1.7483141274878375,
20150706,16444.437853859356,8.593769003717258,21.329114228261737,1.3066735839343002,2.6787196462971363,1.716978353422875,
20150707,16188.906825693042,7.916540171126509,21.880480516499293,1.3149131831301348,2.6397476775606603,1.7782696465549752,
20150708,16159.475546883164,8.166354621329301,21.59660465934937,1.3312048121253377,2.6571779454966094,1.6915564080522787,
20150709,16514.846086500176,8.64741486173084,21.86899798543221,1.3316457865499656,2.8149324556728867,1.736409023232785,
20150710,16611.71640234514,8.644479760691013,21.731012987656865,1.3265589959013495,2.7443065535023337,1.6930703630189297,
20150711,16219.718400403794,8.655683011648282,21.888458858348073,1.3354727487859053,2.5968207390747757,1.7003304492853732,
20150712,16238.813032252969,8.858657949298301,22.319892133395147,1.3687255633995854,2.7257044155172645,1.6343160929573486,
20150713,16329.396322214456,9.212008803263846,22.42349201624713,1.3514519756679149,2.617334217348489,1.6269835885885462,
20150714,16302.520526264832,8.89136795558997,22.76771501826863,1.3964748476475848,2.6122447069346864,1.7010514018011595,
20150715,16596.30184037771,9.074914160912996,22.68662751599103,1.3918535374249028,2.6993842306563347,1.5676709832995217,
20150716,16794.79687150226,9.345648975298754,22.846925200752,1.3698317676880638,2.8229359166665713,1.6937685716639403,
20150717,16002.412987057873,9.289627190770249,22.830623656506724,1.3412553602846786,2.680064069023521,1.6188758012630668,
20150718,16293.571599845533,9.514530335690733,22.72964308983793,1.36573048537906,2.649994651060935,1.6924806950880094,
20150719,16109.867451078553,9.388242929788248,22.83067493226939,1.3703771804826148,2.5933371169416355,1.6456999124384748,
20150720,15749.58383285801,9.139723132186203,23.278569681958178,1.3705190909422995,2.614521906134059,1.6665758132238102,
20150721,16001.51395436655,9.912525949179416,23.20978752651941,1.3713084466966592,2.6862634605633264,1.7562284632552183,
20150722,16003.405110190914,9.180944534044349,23.428461034247807,1.3617366044722108,2.7749986607726287,1.6649627826360012,
20150723,15191.89439998413,9.982929774969351,23.27942531063497,1.3582658869070323,2.7370327627072286,1.6458548501920716,
20150724,15220.876499602795,9.10158995742571,23.442691309467822,1.350469762863045,2.742573064713021,1.642237160192508,
20150725,14566.221155705909,9.582274978113876,23.407205262817026,1.3514308489387037,2.8436118557499737,1.7067486538676682,
20150726,15160.749409207046,9.554035458700405,23.309052776923906,1.345439123559638,2.7496381887962933,1.6825539845860271,
20150727,14801.979357316515,9.287338981540008,23.708104712620358,1.3553404831604072,2.7731326101069254,1.7058883219648475,
20150728,14709.179677737595,9.808641578068581,23.70650746255928,1.3361922759655775,2.6910079645141214,1.6903972648935357,
20150729,14429.036320026518,9.833918573812754,23.073252124962536,1.3155651880141337,2.773134040120384,1.5373627664753606,
20150730,14823.45055228203,9.322772469387061,24.100568987129396,1.3046197875677343,2.893607357473988,1.5704193796542325,
20150731,14755.71305726958,8.889052964324437,23.61535946885874,1.2715638582838342,2.827214518204182,1.6277551633965817,
20150801,14488.403124854567,9.474909998042314,23.5081948814568,1.2965336684116546,2.7331466378772302,1.6098499334675218,
20150802,14037.709789187928,9.494508348096224,23.493839983269485,1.2664625959546574,2.761767095878734,1.6405297538425991,
20150803,14066.855968834883,9.853419603436668,23.90022804542037,1.266244736357571,2.8768040108671835,1.6533604250307163,
20150804,14054.844246494507,9.351001485071997,23.54148047151405,1.2598234938000528,2.7236257530473957,1.6246063750806192,
20150805,14254.692627663833,9.171982300380114,24.220097895127438,1.26468374655663,2.8113801546808928,1.4920940228301112,
20150806,13833.62737646764,9.036401758885619,23.988529326241174,1.2293228779473853,2.8648140606435866,1.534313733785814,
20150807,14145.547079427657,8.955161328013109,23.77815104520637,1.2074541213757652,2.689910589526084,1.433240481725336,
20150808,13880.17309037551,9.050485797946514,23.880759825085825,1.2094828956668195,2.7671243927522466,1.4663344369626137,
20150809,14084.63823575529,9.373080693777961,23.80439983167173,1.1530221247266246,2.7595255714328504,1.4029464485169327,
20150810,13790.905694728172,9.067748606133168,23.990839500258375,1.1947670366350347,2.804353881921898,1.4776598481385166,
20150811,14256.4907864057,8.708526493319935,23.463643362101113,1.1742549095081094,2.6787382142137,1.4282475069700569,
20150812,14410.778704623595,8.50249789235067,23.328791184390468,1.1626334574412531,2.7491688801421135,1.5306869969857368,
20150813,13819.261293259422,8.389269586338965,23.518737451720124,1.1397153520452874,2.898624882241918,1.377228915163219,
20150814,13922.278441088665,8.417650781111115,23.4855638717796,1.1262688406032495,2.846192091812011,1.4048333140868865,
20150815,13420.576119316886,8.344309852193376,23.147634242404763,1.1336499145338323,2.8277356061015944,1.368143407280303,
20150816,13507.518255208379,8.256241347428784,23.090039821005732,1.1006580711596277,2.81261688287414,1.3349303742263845,
20150817,14031.541196282413,7.9635812955290595,22.75563873564768,1.1221056181398967,2.82186566318108,1.361104552519644,
20150818,13670.057735494185,8.083254971400228,22.931022089976462,1.0919176268741522,2.7316975438619577,1.3712719149973285,
20150819,13156.392355251843,7.74773305788056,22.437286647915744,1.0757833192062891,2.7843049671111317,1.4432274119656725,
20150820,13533.038178583169,7.68570859741362,22.133257544820303,1.0664323615624909,2.9781954478868724,1.416134015358956,
20150821,13419.41843460508,7.104447745884776,21.946601553736034,1.022216281243874,2.9050281597669363,1.3280299463720748,
20150822,12792.009325687952,6.4514462071354055,21.72965891922535,1.0405762282225341,2.8135201452282756,1.4282738520693907,
20150823,13061.368806453833,6.735750727671593,21.06234943307593,1.0156067383658034,2.9067403125558067,1.5089763923931512,
20150824,12942.175416499289,6.407554110438568,21.104642452370797,0.9998487632670768,2.9186945776171345,1.4351318388373515,
20150825,12434.700832135142,6.435368753605743,20.830658538098053,0.9905993627554146,2.9109906561002785,1.4836968436173288,
20150826,12060.778890826887,5.7885006162912855,20.760928794829844,0.9767596314869575,2.9343686773321997,1.429305473601482,
20150827,11894.68398790326,5.824824785376973,20.34469769185163,0.9827214197053882,3.0753848146640435,1.4166596806952618,
20150828,11439.324095724594,5.446520037674126,19.58812705949731,0.9563777188207829,3.1003380042874245,1.5096504553758507,
20150829,10829.76739466047,5.194914639672612,19.79269158411937,0.9348535121980204,3.077016770276785,1.4470743718258456,
20150830,10527.358884032748,5.01272038306565,18.79581026947581,0.9473211612911968,3.0540988211217837,1.6478578949084737,
20150831,10858.592795290977,4.979922284370215,19.12658345434738,0.9271979055539422,3.15118219280713,1.605645072146873,
20150901,10199.240067080544,5.106581883153208,18.548091587930653,0.9140238389176228,3.0206546404501986,1.540356171437384,
20150902,10138.585073258391,4.402063374050903,18.16099233111947,0.9014525097797385,3.1755181294083927,1.6696805910193488,
20150903,9367.926701366321,4.2982814524562745,17.819693551165198,0.8836920429578032,3.233406507723988,1.6093342648553046,
20150904,9318.429943750314,4.189845433171397,17.427682803351377,0.8761653829110689,3.1630774453554933,1.5744440019805983,
20150905,8891.076926409602,3.929115961998719,17.730459437641706,0.8641808504422221,3.195960556124927,1.5534677413486293,
20150906,8362.681123000684,3.4412197582631725,17.019735653434633,0.8727502928314523,3.2237675747846213,1.662508466347466,
20150907,8288.061897372438,3.3477178701466435,17.253720503367553,0.8482458355802078,3.2427455176292,1.6531985260153748,
